time vout i_vip i_vin v_bias_p v_bias_n
4.353811600000000292e-06 1.122326460000000026e+00 -1.030460620000000049e-08 4.858908200000000284e-05 4.421813259999999857e-01 5.579740800000000389e-01
4.353911599999999665e-06 1.121251339999999930e+00 2.356431629999999836e-08 5.902787299999999720e-05 4.421813259999999857e-01 5.578406989999999954e-01
4.354011599999999884e-06 1.120177289999999992e+00 -9.943882919999999973e-09 4.863338530000000141e-05 4.421834069999999728e-01 5.579463340000000438e-01
4.354111600000000103e-06 1.119102370000000013e+00 2.341661889999999979e-08 5.896577430000000085e-05 4.421831940000000016e-01 5.578169960000000094e-01
4.354211600000000322e-06 1.118028489999999930e+00 -9.598657849999999750e-09 4.867849619999999711e-05 4.421850589999999914e-01 5.579243870000000216e-01
4.354311599999999695e-06 1.116953719999999928e+00 2.325760009999999880e-08 5.890544189999999674e-05 4.421846850000000217e-01 5.577984049999999971e-01
4.354411599999999914e-06 1.115879980000000105e+00 -9.266184000000000807e-09 4.872411259999999904e-05 4.421863830000000162e-01 5.579069399999999623e-01
4.354511600000000133e-06 1.114805360000000078e+00 2.308990780000000068e-08 5.884659880000000072e-05 4.421858889999999986e-01 5.577837820000000058e-01
4.354611600000000352e-06 1.113731749999999909e+00 -8.944390960000000104e-09 4.877000219999999759e-05 4.421874550000000070e-01 5.578929900000000330e-01
4.354711599999999725e-06 1.112657259999999981e+00 2.291564150000000139e-08 5.878902949999999976e-05 4.421868709999999814e-01 5.577722440000000281e-01
4.354811599999999944e-06 1.111583750000000093e+00 -8.631715889999999732e-09 4.881598619999999976e-05 4.421883329999999890e-01 5.578817590000000326e-01
4.354911600000000163e-06 1.110509380000000101e+00 2.273646679999999915e-08 5.873256550000000308e-05 4.421876829999999980e-01 5.577631039999999540e-01
4.355011600000000383e-06 1.109435970000000049e+00 -8.326975260000000106e-09 4.886192730000000258e-05 4.421890629999999933e-01 5.578726459999999721e-01
4.355111599999999755e-06 1.108361699999999894e+00 2.255370700000000056e-08 5.867707480000000278e-05 4.421883650000000276e-01 5.577558329999999787e-01
4.355211599999999974e-06 1.107288389999999900e+00 -8.029267509999999377e-09 4.890772030000000223e-05 4.421896779999999749e-01 5.578651839999999584e-01
4.355311600000000193e-06 1.106214210000000087e+00 2.236841619999999918e-08 5.862245380000000086e-05 4.421889460000000271e-01 5.577500159999999596e-01
4.355411600000000413e-06 1.105140980000000051e+00 -7.737901050000000259e-09 4.895328440000000037e-05 4.421902050000000028e-01 5.578590089999999613e-01
4.355511599999999785e-06 1.104066900000000073e+00 2.218143559999999846e-08 5.856862070000000295e-05 4.421894510000000111e-01 5.577453350000000087e-01
4.355611600000000004e-06 1.102993749999999995e+00 -7.452339459999999179e-09 4.899855809999999879e-05 4.421906649999999828e-01 5.578538400000000452e-01
4.355711600000000223e-06 1.101919759999999915e+00 2.199343949999999994e-08 5.851551070000000101e-05 4.421898949999999995e-01 5.577415380000000367e-01
4.355811599999999596e-06 1.100846690000000017e+00 -7.172162290000000249e-09 4.904349490000000034e-05 4.421910720000000183e-01 5.578494590000000475e-01
4.355911599999999815e-06 1.099772769999999955e+00 2.180496939999999922e-08 5.846307200000000281e-05 4.421902939999999838e-01 5.577384340000000051e-01
4.356011600000000034e-06 1.098699780000000015e+00 -6.897035030000000398e-09 4.908805940000000281e-05 4.421914399999999912e-01 5.578456929999999758e-01
4.356111600000000253e-06 1.097625939999999911e+00 2.161646240000000162e-08 5.841126330000000124e-05 4.421906580000000142e-01 5.577358700000000225e-01
4.356211599999999626e-06 1.096553019999999989e+00 -6.626687380000000318e-09 4.913222539999999842e-05 4.421917759999999809e-01 5.578424119999999542e-01
4.356311599999999845e-06 1.095479260000000066e+00 2.142827199999999906e-08 5.836005119999999966e-05 4.421909949999999756e-01 5.577337300000000386e-01
4.356411600000000064e-06 1.094406409999999941e+00 -6.360896909999999911e-09 4.917597360000000058e-05 4.421920890000000104e-01 5.578395109999999546e-01
4.356511600000000283e-06 1.093332729999999975e+00 2.124068540000000038e-08 5.830940859999999930e-05 4.421913100000000041e-01 5.577319210000000194e-01
4.356611599999999656e-06 1.092259950000000090e+00 -6.099477559999999587e-09 4.921928989999999922e-05 4.421923830000000222e-01 5.578369090000000474e-01
4.356711599999999875e-06 1.091186339999999921e+00 2.105393689999999920e-08 5.825931310000000021e-05 4.421916100000000127e-01 5.577303729999999460e-01
4.356811600000000094e-06 1.090113630000000056e+00 -5.842270589999999867e-09 4.926216460000000194e-05 4.421926640000000130e-01 5.578345439999999877e-01
4.356911600000000314e-06 1.089040100000000066e+00 2.086821779999999861e-08 5.820974620000000178e-05 4.421918970000000004e-01 5.577290280000000156e-01
4.357011599999999686e-06 1.087967450000000058e+00 -5.589137949999999756e-09 4.930459099999999755e-05 4.421929330000000102e-01 5.578323670000000511e-01
4.357111599999999905e-06 1.086893990000000088e+00 2.068368540000000075e-08 5.816069229999999994e-05 4.421921739999999934e-01 5.577278450000000554e-01
4.357211600000000124e-06 1.085821410000000098e+00 -5.339958119999999725e-09 4.934656510000000204e-05 4.421931949999999834e-01 5.578303399999999801e-01
4.357311600000000344e-06 1.084748030000000085e+00 2.050046899999999889e-08 5.811213839999999919e-05 4.421924440000000178e-01 5.577267889999999451e-01
4.357411599999999716e-06 1.083675509999999953e+00 -5.094621799999999675e-09 4.938808469999999982e-05 4.421934490000000162e-01 5.578284319999999852e-01
4.357511599999999935e-06 1.082602199999999959e+00 2.031867489999999877e-08 5.806407280000000157e-05 4.421927090000000171e-01 5.577258330000000042e-01
4.357611600000000154e-06 1.081529739999999906e+00 -4.853029869999999773e-09 4.942914920000000139e-05 4.421936989999999956e-01 5.578266200000000508e-01
4.357711600000000374e-06 1.080456510000000092e+00 2.013839169999999887e-08 5.801648570000000286e-05 4.421929689999999913e-01 5.577249570000000212e-01
4.357811599999999746e-06 1.079384120000000058e+00 -4.615090779999999787e-09 4.946975899999999976e-05 4.421939460000000044e-01 5.578248869999999915e-01
4.357911599999999965e-06 1.078310960000000041e+00 1.995969230000000091e-08 5.796936819999999661e-05 4.421932259999999948e-01 5.577241450000000045e-01
4.358011600000000184e-06 1.077238630000000086e+00 -4.380719939999999883e-09 4.950991560000000247e-05 4.421941890000000153e-01 5.578232170000000378e-01
4.358111600000000404e-06 1.076165540000000087e+00 1.978263710000000098e-08 5.792271239999999949e-05 4.421934800000000276e-01 5.577233830000000170e-01
4.358211599999999776e-06 1.075093279999999929e+00 -4.149837760000000167e-09 4.954962109999999978e-05 4.421944309999999989e-01 5.578216010000000002e-01
4.358311599999999995e-06 1.074020259999999949e+00 1.960727620000000017e-08 5.787651099999999729e-05 4.421937320000000060e-01 5.577226629999999519e-01
4.358411600000000214e-06 1.072948070000000031e+00 -3.922369649999999859e-09 4.958887800000000203e-05 4.421946709999999836e-01 5.578200279999999678e-01
4.358511599999999587e-06 1.071875120000000070e+00 1.943365099999999845e-08 5.783075739999999742e-05 4.421939830000000127e-01 5.577219759999999527e-01
4.358611599999999806e-06 1.070802990000000010e+00 -3.698244340000000143e-09 4.962768940000000225e-05 4.421949090000000249e-01 5.578184929999999708e-01
4.358711600000000025e-06 1.069730120000000007e+00 1.926179590000000015e-08 5.778544530000000201e-05 4.421942329999999921e-01 5.577213170000000497e-01
4.358811600000000245e-06 1.068658050000000026e+00 -3.477394299999999844e-09 4.966605859999999675e-05 4.421951470000000106e-01 5.578169899999999570e-01
4.358911599999999617e-06 1.067585250000000041e+00 1.909173870000000091e-08 5.774056889999999763e-05 4.421944819999999998e-01 5.577206799999999687e-01
4.359011599999999836e-06 1.066513250000000079e+00 -3.259754940000000125e-09 4.970398909999999864e-05 4.421953840000000246e-01 5.578155139999999568e-01
4.359111600000000055e-06 1.065440530000000052e+00 1.892350229999999975e-08 5.769612260000000126e-05 4.421947299999999803e-01 5.577200620000000164e-01
4.359211600000000275e-06 1.064368589999999948e+00 -3.049348889999999833e-09 4.974152849999999933e-05 4.421956309999999779e-01 5.578141030000000056e-01
4.359311599999999647e-06 1.063295930000000000e+00 1.876221639999999902e-08 5.765206000000000042e-05 4.421949860000000121e-01 5.577194349999999856e-01
4.359411599999999866e-06 1.062224059999999914e+00 -2.839382140000000197e-09 4.977860619999999767e-05 4.421958719999999898e-01 5.578126460000000231e-01
4.359511600000000085e-06 1.061151479999999925e+00 1.859782880000000052e-08 5.760844199999999707e-05 4.421952350000000198e-01 5.577188459999999903e-01
4.359611600000000305e-06 1.060079680000000080e+00 -2.630229230000000008e-09 4.981525100000000326e-05 4.421961090000000039e-01 5.578112250000000216e-01
4.359711599999999677e-06 1.059007170000000109e+00 1.843399660000000040e-08 5.756524779999999707e-05 4.421954819999999731e-01 5.577182720000000149e-01
4.359811599999999896e-06 1.057935429999999899e+00 -2.423535419999999954e-09 4.985146809999999940e-05 4.421963449999999907e-01 5.578098280000000075e-01
4.359911600000000115e-06 1.056862989999999947e+00 1.827187399999999931e-08 5.752246760000000300e-05 4.421957280000000101e-01 5.577177089999999504e-01
4.360011600000000335e-06 1.055791310000000038e+00 -2.219835840000000140e-09 4.988726320000000126e-05 4.421965800000000058e-01 5.578084509999999829e-01
4.360111599999999707e-06 1.054718950000000044e+00 1.811181420000000065e-08 5.748009469999999690e-05 4.421959750000000189e-01 5.577171549999999645e-01
4.360211599999999926e-06 1.053647339999999932e+00 -2.019241469999999877e-09 4.992264149999999889e-05 4.421968150000000208e-01 5.578070899999999499e-01
4.360311600000000145e-06 1.052575049999999957e+00 1.795389109999999986e-08 5.743812320000000099e-05 4.421962210000000004e-01 5.577166089999999743e-01
4.360411600000000365e-06 1.051503510000000086e+00 -1.821714030000000074e-09 4.995760750000000143e-05 4.421970499999999804e-01 5.578057450000000195e-01
4.360511599999999737e-06 1.050431289999999906e+00 1.779808590000000087e-08 5.739654810000000137e-05 4.421964669999999820e-01 5.577160700000000082e-01
4.360611599999999956e-06 1.049359809999999893e+00 -1.627169449999999904e-09 4.999216559999999942e-05 4.421972849999999955e-01 5.578044149999999979e-01
4.360711600000000175e-06 1.048287669999999894e+00 1.764435499999999971e-08 5.735536460000000095e-05 4.421967130000000190e-01 5.577155379999999552e-01
4.360811600000000395e-06 1.047216259999999899e+00 -1.435517149999999941e-09 5.002631990000000223e-05 4.421975200000000106e-01 5.578030980000000527e-01
4.360911599999999767e-06 1.046144189999999918e+00 1.749265319999999851e-08 5.731456819999999739e-05 4.421969579999999733e-01 5.577150119999999545e-01
4.361011599999999986e-06 1.045072840000000003e+00 -1.246671889999999938e-09 5.006007449999999890e-05 4.421977550000000257e-01 5.578017950000000447e-01
4.361111600000000206e-06 1.044000840000000041e+00 1.734294090000000120e-08 5.727415440000000190e-05 4.421972029999999831e-01 5.577144920000000061e-01
4.361211599999999578e-06 1.042929570000000083e+00 -1.060557620000000054e-09 5.009343330000000231e-05 4.421979899999999852e-01 5.578005050000000020e-01
4.361311599999999797e-06 1.041857639999999918e+00 1.719518550000000068e-08 5.723411890000000183e-05 4.421974479999999930e-01 5.577139779999999991e-01
4.361411600000000016e-06 1.040786430000000040e+00 -8.771067909999999983e-10 5.012640009999999997e-05 4.421982250000000003e-01 5.577992269999999531e-01
4.361511600000000236e-06 1.039714580000000055e+00 1.704936000000000160e-08 5.719445739999999811e-05 4.421976930000000028e-01 5.577134700000000445e-01
4.361611599999999608e-06 1.038643439999999973e+00 -6.962593039999999939e-10 5.015897890000000302e-05 4.421984589999999882e-01 5.577979610000000088e-01
4.361711599999999827e-06 1.037571660000000007e+00 1.690544209999999849e-08 5.715516580000000170e-05 4.421979369999999854e-01 5.577129669999999484e-01
4.361811600000000046e-06 1.036500580000000005e+00 -5.179607810000000444e-10 5.019117340000000074e-05 4.421986940000000033e-01 5.577967069999999472e-01
4.361911600000000266e-06 1.035428879999999996e+00 1.676341270000000015e-08 5.711624000000000323e-05 4.421981810000000235e-01 5.577124690000000440e-01
4.362011599999999638e-06 1.034357870000000013e+00 -3.421617530000000080e-10 5.022298730000000273e-05 4.421989279999999911e-01 5.577954649999999903e-01
4.362111599999999857e-06 1.033286240000000022e+00 1.662325500000000124e-08 5.707767569999999685e-05 4.421984250000000061e-01 5.577119759999999982e-01
4.362211600000000076e-06 1.032215300000000058e+00 -1.688162820000000041e-10 5.025442450000000154e-05 4.421991630000000062e-01 5.577942340000000554e-01
4.362311600000000296e-06 1.031143750000000026e+00 1.648495380000000021e-08 5.703946899999999678e-05 4.421986689999999887e-01 5.577114880000000330e-01
4.362411599999999668e-06 1.030072880000000080e+00 2.118585299999999875e-12 5.028548839999999850e-05 4.421993969999999941e-01 5.577930150000000031e-01
4.362511599999999887e-06 1.029001389999999905e+00 1.634849509999999921e-08 5.700161589999999868e-05 4.421989119999999995e-01 5.577110039999999547e-01
4.362611600000000106e-06 1.027930589999999977e+00 1.706835780000000094e-10 5.031618280000000145e-05 4.421996300000000102e-01 5.577918060000000011e-01
4.362711600000000326e-06 1.026859179999999983e+00 1.621386499999999879e-08 5.696411229999999995e-05 4.421991539999999832e-01 5.577105249999999570e-01
4.362811599999999698e-06 1.025788450000000074e+00 3.369174800000000040e-10 5.034651130000000144e-05 4.421998639999999980e-01 5.577906080000000211e-01
4.362911599999999917e-06 1.024717110000000098e+00 1.608105010000000128e-08 5.692695439999999953e-05 4.421993969999999941e-01 5.577100499999999572e-01
4.363011600000000137e-06 1.023646449999999986e+00 5.008575449999999880e-10 5.037647729999999980e-05 4.422000970000000142e-01 5.577894209999999520e-01
4.363111600000000356e-06 1.022575189999999967e+00 1.595003690000000073e-08 5.689013829999999808e-05 4.421996389999999777e-01 5.577095800000000381e-01
4.363211599999999728e-06 1.021504589999999935e+00 6.625398300000000381e-10 5.040608440000000109e-05 4.422003299999999748e-01 5.577882450000000158e-01
4.363311599999999947e-06 1.020433410000000096e+00 1.582081219999999955e-08 5.685366010000000305e-05 4.421998799999999896e-01 5.577091140000000058e-01
4.363411600000000167e-06 1.019362880000000082e+00 8.219991179999999739e-10 5.043533599999999988e-05 4.422005629999999909e-01 5.577870780000000472e-01
4.363511600000000386e-06 1.018291779999999980e+00 1.569336240000000002e-08 5.681751599999999982e-05 4.422001219999999733e-01 5.577086519999999714e-01
4.363611599999999758e-06 1.017221319999999984e+00 9.792695749999999374e-10 5.046423560000000251e-05 4.422007960000000071e-01 5.577859219999999896e-01
4.363711599999999977e-06 1.016150279999999961e+00 1.556767379999999942e-08 5.678170210000000261e-05 4.422003620000000135e-01 5.577081940000000460e-01
4.363811600000000197e-06 1.015079899999999924e+00 1.134384160000000091e-09 5.049278640000000025e-05 4.422010279999999960e-01 5.577847759999999822e-01
4.363911600000000416e-06 1.014008940000000081e+00 1.544373199999999979e-08 5.674621480000000006e-05 4.422006030000000254e-01 5.577077390000000356e-01
4.364011599999999788e-06 1.012938619999999901e+00 1.287375359999999963e-09 5.052099199999999770e-05 4.422012599999999849e-01 5.577836390000000533e-01
4.364111600000000007e-06 1.011867740000000015e+00 1.532152299999999997e-08 5.671105040000000289e-05 4.422008419999999829e-01 5.577072889999999949e-01
4.364211600000000227e-06 1.010797490000000076e+00 1.438274690000000045e-09 5.054885540000000319e-05 4.422014910000000021e-01 5.577825130000000353e-01
4.364311599999999599e-06 1.009726679999999988e+00 1.520103190000000017e-08 5.667620510000000324e-05 4.422010820000000231e-01 5.577068419999999804e-01
4.364411599999999818e-06 1.008656510000000006e+00 1.587113470000000064e-09 5.057637999999999771e-05 4.422017220000000193e-01 5.577813959999999849e-01
4.364511600000000037e-06 1.007585780000000097e+00 1.508224420000000074e-08 5.664167519999999828e-05 4.422013209999999805e-01 5.577063979999999921e-01
